13.02,-0.038017
13.021,-0.038017
13.022,-0.038017
13.023,-0.038017
13.024,-0.038017
13.025,-0.038017
13.026,-0.038017
13.027,-0.038017
13.028,-0.038017
13.029,-0.038017
13.03,-0.038017
13.031,-0.038017
13.032,-0.038017
13.033,-0.038017
13.034,-0.038017
13.035,-0.038017
13.036,-0.038017
13.037,-0.038017
13.038,-0.038017
13.039,-0.038017
13.04,-0.038017
13.041,-0.038017
13.042,-0.038017
13.043,-0.038017
13.044,-0.038017
13.045,-0.038017
13.046,-0.038017
13.047,-0.038017
13.048,-0.038017
13.049,-0.038017
13.05,-0.038017
13.051,-0.038017
13.052,-0.038017
13.053,-0.038017
13.054,-0.038017
13.055,-0.038017
13.056,-0.038017
13.057,-0.038017
13.058,-0.038017
13.059,-0.038017
13.06,-0.038017
13.061,-0.038017
13.062,-0.038017
13.063,-0.038017
13.064,-0.038017
13.065,-0.038017
13.066,-0.038017
13.067,-0.038017
13.068,-0.038017
13.069,-0.038017
13.07,-0.038017
13.071,-0.038017
13.072,-0.038017
13.073,-0.038017
13.074,-0.038017
13.075,-0.038017
13.076,-0.038017
13.077,-0.038017
13.078,-0.038017
13.079,-0.038017
13.08,-0.038017
13.081,-0.038017
13.082,-0.038017
13.083,-0.038017
13.084,-0.038017
13.085,-0.038017
13.086,-0.038016
13.087,-0.038016
13.088,-0.038016
13.089,-0.038016
13.09,-0.038016
13.091,-0.038016
13.092,-0.038016
13.093,-0.038016
13.094,-0.038016
13.095,-0.038016
13.096,-0.038016
13.097,-0.038016
13.098,-0.038016
13.099,-0.038016
13.1,-0.038016
13.101,-0.038017
13.102,-0.038017
13.103,-0.038017
13.104,-0.038017
13.105,-0.038017
13.106,-0.038017
13.107,-0.038017
13.108,-0.038017
13.109,-0.038017
13.11,-0.038017
13.111,-0.038017
13.112,-0.038017
13.113,-0.038017
13.114,-0.038017
13.115,-0.038017
13.116,-0.038017
13.117,-0.038017
13.118,-0.038017
13.119,-0.038017
13.12,-0.038017
13.121,-0.038017
13.122,-0.038017
13.123,-0.038017
13.124,-0.038017
13.125,-0.038017
13.126,-0.038017
13.127,-0.038017
13.128,-0.038017
13.129,-0.038017
13.13,-0.038017
13.131,-0.038017
13.132,-0.038017
13.133,-0.038017
13.134,-0.038017
13.135,-0.038017
13.136,-0.038017
13.137,-0.038017
13.138,-0.038017
13.139,-0.038017
13.14,-0.038017
13.141,-0.038017
13.142,-0.038017
13.143,-0.038017
13.144,-0.038017
13.145,-0.038017
13.146,-0.038017
13.147,-0.038017
13.148,-0.038017
13.149,-0.038017
13.15,-0.038017
13.151,-0.038017
13.152,-0.038017
13.153,-0.038017
13.154,-0.038017
13.155,-0.038017
13.156,-0.038017
13.157,-0.038017
13.158,-0.038017
13.159,-0.038017
13.16,-0.038017
13.161,-0.038017
13.162,-0.038017
13.163,-0.038017
13.164,-0.038017
13.165,-0.038017
13.166,-0.038017
13.167,-0.038017
13.168,-0.038017
13.169,-0.038017
13.17,-0.038017
13.171,-0.038018
13.172,-0.038018
13.173,-0.038018
13.174,-0.038018
13.175,-0.038018
13.176,-0.038018
13.177,-0.038018
13.178,-0.038018
13.179,-0.038018
13.18,-0.038018
13.181,-0.038018
13.182,-0.038018
13.183,-0.038018
13.184,-0.038018
13.185,-0.038018
13.186,-0.038018
13.187,-0.038018
13.188,-0.038018
13.189,-0.038018
13.19,-0.038018
13.191,-0.038018
13.192,-0.038018
13.193,-0.038018
13.194,-0.038018
13.195,-0.038018
13.196,-0.038018
13.197,-0.038018
13.198,-0.038018
13.199,-0.038018
13.2,-0.038018
13.201,-0.038018
13.202,-0.038018
13.203,-0.038019
13.204,-0.038019
13.205,-0.038019
13.206,-0.038019
13.207,-0.038019
13.208,-0.038019
13.209,-0.038019
13.21,-0.038019
13.211,-0.038019
13.212,-0.038019
13.213,-0.038019
13.214,-0.038019
13.215,-0.038019
13.216,-0.038019
13.217,-0.038019
13.218,-0.038019
13.219,-0.038019
13.22,-0.038019
13.221,-0.038019
13.222,-0.038019
13.223,-0.038019
13.224,-0.038019
13.225,-0.038019
13.226,-0.038019
13.227,-0.038019
13.228,-0.038019
13.229,-0.03802
13.23,-0.03802
13.231,-0.03802
13.232,-0.03802
13.233,-0.03802
13.234,-0.03802
13.235,-0.03802
13.236,-0.03802
13.237,-0.03802
13.238,-0.03802
13.239,-0.03802
13.24,-0.03802
13.241,-0.03802
13.242,-0.03802
13.243,-0.03802
13.244,-0.03802
13.245,-0.03802
13.246,-0.03802
13.247,-0.03802
13.248,-0.03802
13.249,-0.03802
13.25,-0.03802
13.251,-0.038021
13.252,-0.038021
13.253,-0.038021
13.254,-0.038021
13.255,-0.038021
13.256,-0.038021
13.257,-0.038021
13.258,-0.038021
13.259,-0.038021
13.26,-0.038021
13.261,-0.038021
13.262,-0.038021
13.263,-0.038021
13.264,-0.038021
13.265,-0.038021
13.266,-0.038021
13.267,-0.038021
13.268,-0.038021
13.269,-0.038021
13.27,-0.038021
13.271,-0.038022
13.272,-0.038022
13.273,-0.038022
13.274,-0.038022
13.275,-0.038022
13.276,-0.038022
13.277,-0.038022
13.278,-0.038022
13.279,-0.038022
13.28,-0.038022
13.281,-0.038022
13.282,-0.038022
13.283,-0.038022
13.284,-0.038022
13.285,-0.038022
13.286,-0.038022
13.287,-0.038022
13.288,-0.038022
13.289,-0.038023
13.29,-0.038023
13.291,-0.038023
13.292,-0.038023
13.293,-0.038023
13.294,-0.038023
13.295,-0.038023
13.296,-0.038023
13.297,-0.038023
13.298,-0.038023
13.299,-0.038023
13.3,-0.038023
13.301,-0.038023
13.302,-0.038023
13.303,-0.038023
13.304,-0.038023
13.305,-0.038023
13.306,-0.038024
13.307,-0.038024
13.308,-0.038024
13.309,-0.038024
13.31,-0.038024
13.311,-0.038024
13.312,-0.038024
13.313,-0.038024
13.314,-0.038024
13.315,-0.038024
13.316,-0.038024
13.317,-0.038024
13.318,-0.038024
13.319,-0.038024
13.32,-0.038024
13.321,-0.038024
13.322,-0.038025
13.323,-0.038025
13.324,-0.038025
13.325,-0.038025
13.326,-0.038025
13.327,-0.038025
13.328,-0.038025
13.329,-0.038025
13.33,-0.038025
13.331,-0.038025
13.332,-0.038025
13.333,-0.038025
13.334,-0.038025
13.335,-0.038025
13.336,-0.038025
13.337,-0.038026
13.338,-0.038026
13.339,-0.038026
13.34,-0.038026
13.341,-0.038026
13.342,-0.038026
13.343,-0.038026
13.344,-0.038026
13.345,-0.038026
13.346,-0.038026
13.347,-0.038026
13.348,-0.038026
13.349,-0.038026
13.35,-0.038026
13.351,-0.038027
13.352,-0.038027
13.353,-0.038027
13.354,-0.038027
13.355,-0.038027
13.356,-0.038027
13.357,-0.038027
13.358,-0.038027
13.359,-0.038027
13.36,-0.038027
13.361,-0.038027
13.362,-0.038027
13.363,-0.038027
13.364,-0.038027
13.365,-0.038028
13.366,-0.038028
13.367,-0.038028
13.368,-0.038028
13.369,-0.038028
13.37,-0.038028
13.371,-0.038028
13.372,-0.038028
13.373,-0.038028
13.374,-0.038028
13.375,-0.038028
13.376,-0.038028
13.377,-0.038028
13.378,-0.038028
13.379,-0.038029
13.38,-0.038029
13.381,-0.038029
13.382,-0.038029
13.383,-0.038029
13.384,-0.038029
13.385,-0.038029
13.386,-0.038029
13.387,-0.038029
13.388,-0.038029
13.389,-0.038029
13.39,-0.038029
13.391,-0.038029
13.392,-0.03803
13.393,-0.03803
13.394,-0.03803
13.395,-0.03803
13.396,-0.03803
13.397,-0.03803
13.398,-0.03803
13.399,-0.03803
13.4,-0.03803
13.401,-0.03803
13.402,-0.03803
13.403,-0.03803
13.404,-0.03803
13.405,-0.038031
13.406,-0.038031
13.407,-0.038031
13.408,-0.038031
13.409,-0.038031
13.41,-0.038031
13.411,-0.038031
13.412,-0.038031
13.413,-0.038031
13.414,-0.038031
13.415,-0.038031
13.416,-0.038031
13.417,-0.038032
13.418,-0.038032
13.419,-0.038032
13.42,-0.038032
13.421,-0.038032
13.422,-0.038032
13.423,-0.038032
13.424,-0.038032
13.425,-0.038032
13.426,-0.038032
13.427,-0.038032
13.428,-0.038032
13.429,-0.038032
13.43,-0.038033
13.431,-0.038033
13.432,-0.038033
13.433,-0.038033
13.434,-0.038033
13.435,-0.038033
13.436,-0.038033
13.437,-0.038033
13.438,-0.038033
13.439,-0.038033
13.44,-0.038033
13.441,-0.038033
13.442,-0.038034
13.443,-0.038034
13.444,-0.038034
13.445,-0.038034
13.446,-0.038034
13.447,-0.038034
13.448,-0.038034
13.449,-0.038034
13.45,-0.038034
13.451,-0.038034
13.452,-0.038034
13.453,-0.038035
13.454,-0.038035
13.455,-0.038035
13.456,-0.038035
13.457,-0.038035
13.458,-0.038035
13.459,-0.038035
13.46,-0.038035
13.461,-0.038035
13.462,-0.038035
13.463,-0.038035
13.464,-0.038035
13.465,-0.038036
13.466,-0.038036
13.467,-0.038036
13.468,-0.038036
13.469,-0.038036
13.47,-0.038036
13.471,-0.038036
13.472,-0.038036
13.473,-0.038036
13.474,-0.038036
13.475,-0.038036
13.476,-0.038036
13.477,-0.038037
13.478,-0.038037
13.479,-0.038037
13.48,-0.038037
13.481,-0.038037
13.482,-0.038037
13.483,-0.038037
13.484,-0.038037
13.485,-0.038037
13.486,-0.038037
13.487,-0.038037
13.488,-0.038038
13.489,-0.038038
13.49,-0.038038
13.491,-0.038038
13.492,-0.038038
13.493,-0.038038
13.494,-0.038038
13.495,-0.038038
13.496,-0.038038
13.497,-0.038038
13.498,-0.038038
13.499,-0.038039
13.5,-0.038039
13.501,-0.038039
13.502,-0.038039
13.503,-0.038039
13.504,-0.038039
13.505,-0.038039
13.506,-0.038039
13.507,-0.038039
13.508,-0.038039
13.509,-0.038039
13.51,-0.03804
13.511,-0.03804
13.512,-0.03804
13.513,-0.03804
13.514,-0.03804
13.515,-0.03804
13.516,-0.03804
13.517,-0.03804
13.518,-0.03804
13.519,-0.03804
13.52,-0.03804
13.521,-0.038041
13.522,-0.038041
13.523,-0.038041
13.524,-0.038041
13.525,-0.038041
13.526,-0.038041
13.527,-0.038041
13.528,-0.038041
13.529,-0.038041
13.53,-0.038041
13.531,-0.038041
13.532,-0.038042
13.533,-0.038042
13.534,-0.038042
13.535,-0.038042
13.536,-0.038042
13.537,-0.038042
13.538,-0.038042
13.539,-0.038042
13.54,-0.038042
13.541,-0.038042
13.542,-0.038042
13.543,-0.038043
13.544,-0.038043
13.545,-0.038043
13.546,-0.038043
13.547,-0.038043
13.548,-0.038043
13.549,-0.038043
13.55,-0.038043
13.551,-0.038043
13.552,-0.038043
13.553,-0.038043
13.554,-0.038044
13.555,-0.038044
13.556,-0.038044
13.557,-0.038044
13.558,-0.038044
13.559,-0.038044
13.56,-0.038044
13.561,-0.038044
13.562,-0.038044
13.563,-0.038044
13.564,-0.038044
13.565,-0.038045
13.566,-0.038045
13.567,-0.038045
13.568,-0.038045
13.569,-0.038045
13.57,-0.038045
13.571,-0.038045
13.572,-0.038045
13.573,-0.038045
13.574,-0.038045
13.575,-0.038046
13.576,-0.038046
13.577,-0.038046
13.578,-0.038046
13.579,-0.038046
13.58,-0.038046
13.581,-0.038046
13.582,-0.038046
13.583,-0.038046
13.584,-0.038046
13.585,-0.038046
13.586,-0.038047
13.587,-0.038047
13.588,-0.038047
13.589,-0.038047
13.59,-0.038047
13.591,-0.038047
13.592,-0.038047
13.593,-0.038047
13.594,-0.038047
13.595,-0.038047
13.596,-0.038048
13.597,-0.038048
13.598,-0.038048
13.599,-0.038048
13.6,-0.038048
13.601,-0.038048
13.602,-0.038048
13.603,-0.038048
13.604,-0.038048
13.605,-0.038048
13.606,-0.038048
13.607,-0.038049
13.608,-0.038049
13.609,-0.038049
13.61,-0.038049
13.611,-0.038049
13.612,-0.038049
13.613,-0.038049
13.614,-0.038049
13.615,-0.038049
13.616,-0.038049
13.617,-0.038049
13.618,-0.03805
13.619,-0.03805
13.62,-0.03805
13.621,-0.03805
13.622,-0.03805
13.623,-0.03805
13.624,-0.03805
13.625,-0.03805
13.626,-0.03805
13.627,-0.03805
13.628,-0.038051
13.629,-0.038051
13.63,-0.038051
13.631,-0.038051
13.632,-0.038051
13.633,-0.038051
13.634,-0.038051
13.635,-0.038051
13.636,-0.038051
13.637,-0.038051
13.638,-0.038051
13.639,-0.038052
13.64,-0.038052
13.641,-0.038052
13.642,-0.038052
13.643,-0.038052
13.644,-0.038052
13.645,-0.038052
13.646,-0.038052
13.647,-0.038052
13.648,-0.038052
13.649,-0.038053
13.65,-0.038053
13.651,-0.038053
13.652,-0.038053
13.653,-0.038053
13.654,-0.038053
13.655,-0.038053
13.656,-0.038053
13.657,-0.038053
13.658,-0.038053
13.659,-0.038053
13.66,-0.038054
13.661,-0.038054
13.662,-0.038054
13.663,-0.038054
13.664,-0.038054
13.665,-0.038054
13.666,-0.038054
13.667,-0.038054
13.668,-0.038054
13.669,-0.038054
13.67,-0.038054
13.671,-0.038055
13.672,-0.038055
13.673,-0.038055
13.674,-0.038055
13.675,-0.038055
13.676,-0.038055
13.677,-0.038055
13.678,-0.038055
13.679,-0.038055
13.68,-0.038055
13.681,-0.038056
13.682,-0.038056
13.683,-0.038056
13.684,-0.038056
13.685,-0.038056
13.686,-0.038056
13.687,-0.038056
13.688,-0.038056
13.689,-0.038056
13.69,-0.038056
13.691,-0.038056
13.692,-0.038057
13.693,-0.038057
13.694,-0.038057
13.695,-0.038057
13.696,-0.038057
13.697,-0.038057
13.698,-0.038057
13.699,-0.038057
13.7,-0.038057
13.701,-0.038057
13.702,-0.038057
13.703,-0.038058
13.704,-0.038058
13.705,-0.038058
13.706,-0.038058
13.707,-0.038058
13.708,-0.038058
13.709,-0.038058
13.71,-0.038058
13.711,-0.038058
13.712,-0.038058
13.713,-0.038058
13.714,-0.038059
13.715,-0.038059
13.716,-0.038059
13.717,-0.038059
13.718,-0.038059
13.719,-0.038059
13.72,-0.038059
13.721,-0.038059
13.722,-0.038059
13.723,-0.038059
13.724,-0.038059
13.725,-0.03806
13.726,-0.03806
13.727,-0.03806
13.728,-0.03806
13.729,-0.03806
13.73,-0.03806
13.731,-0.03806
13.732,-0.03806
13.733,-0.03806
13.734,-0.03806
13.735,-0.03806
13.736,-0.038061
13.737,-0.038061
13.738,-0.038061
13.739,-0.038061
13.74,-0.038061
13.741,-0.038061
13.742,-0.038061
13.743,-0.038061
13.744,-0.038061
13.745,-0.038061
13.746,-0.038061
13.747,-0.038062
13.748,-0.038062
13.749,-0.038062
13.75,-0.038062
13.751,-0.038062
13.752,-0.038062
13.753,-0.038062
13.754,-0.038062
13.755,-0.038062
13.756,-0.038062
13.757,-0.038062
13.758,-0.038063
13.759,-0.038063
13.76,-0.038063
13.761,-0.038063
13.762,-0.038063
13.763,-0.038063
13.764,-0.038063
13.765,-0.038063
13.766,-0.038063
13.767,-0.038063
13.768,-0.038063
13.769,-0.038064
13.77,-0.038064
13.771,-0.038064
13.772,-0.038064
13.773,-0.038064
13.774,-0.038064
13.775,-0.038064
13.776,-0.038064
13.777,-0.038064
13.778,-0.038064
13.779,-0.038064
13.78,-0.038064
13.781,-0.038065
13.782,-0.038065
13.783,-0.038065
13.784,-0.038065
13.785,-0.038065
13.786,-0.038065
13.787,-0.038065
13.788,-0.038065
13.789,-0.038065
13.79,-0.038065
13.791,-0.038065
13.792,-0.038066
13.793,-0.038066
13.794,-0.038066
13.795,-0.038066
13.796,-0.038066
13.797,-0.038066
13.798,-0.038066
13.799,-0.038066
13.8,-0.038066
13.801,-0.038066
13.802,-0.038066
13.803,-0.038066
13.804,-0.038067
13.805,-0.038067
13.806,-0.038067
13.807,-0.038067
13.808,-0.038067
13.809,-0.038067
13.81,-0.038067
13.811,-0.038067
13.812,-0.038067
13.813,-0.038067
13.814,-0.038067
13.815,-0.038067
13.816,-0.038068
13.817,-0.038068
13.818,-0.038068
13.819,-0.038068
13.82,-0.038068
13.821,-0.038068
13.822,-0.038068
13.823,-0.038068
13.824,-0.038068
13.825,-0.038068
13.826,-0.038068
13.827,-0.038068
13.828,-0.038069
13.829,-0.038069
13.83,-0.038069
13.831,-0.038069
13.832,-0.038069
13.833,-0.038069
13.834,-0.038069
13.835,-0.038069
13.836,-0.038069
13.837,-0.038069
13.838,-0.038069
13.839,-0.038069
13.84,-0.038069
13.841,-0.03807
13.842,-0.03807
13.843,-0.03807
13.844,-0.03807
13.845,-0.03807
13.846,-0.03807
13.847,-0.03807
13.848,-0.03807
13.849,-0.03807
13.85,-0.03807
13.851,-0.03807
13.852,-0.03807
13.853,-0.038071
13.854,-0.038071
13.855,-0.038071
13.856,-0.038071
13.857,-0.038071
13.858,-0.038071
13.859,-0.038071
13.86,-0.038071
13.861,-0.038071
13.862,-0.038071
13.863,-0.038071
13.864,-0.038071
13.865,-0.038071
13.866,-0.038072
13.867,-0.038072
13.868,-0.038072
13.869,-0.038072
13.87,-0.038072
13.871,-0.038072
13.872,-0.038072
13.873,-0.038072
13.874,-0.038072
13.875,-0.038072
13.876,-0.038072
13.877,-0.038072
13.878,-0.038072
13.879,-0.038073
13.88,-0.038073
13.881,-0.038073
13.882,-0.038073
13.883,-0.038073
13.884,-0.038073
13.885,-0.038073
13.886,-0.038073
13.887,-0.038073
13.888,-0.038073
13.889,-0.038073
13.89,-0.038073
13.891,-0.038073
13.892,-0.038074
13.893,-0.038074
13.894,-0.038074
13.895,-0.038074
13.896,-0.038074
13.897,-0.038074
13.898,-0.038074
13.899,-0.038074
13.9,-0.038074
13.901,-0.038074
13.902,-0.038074
13.903,-0.038074
13.904,-0.038074
13.905,-0.038074
13.906,-0.038075
13.907,-0.038075
13.908,-0.038075
13.909,-0.038075
13.91,-0.038075
13.911,-0.038075
13.912,-0.038075
13.913,-0.038075
13.914,-0.038075
13.915,-0.038075
13.916,-0.038075
13.917,-0.038075
13.918,-0.038075
13.919,-0.038075
13.92,-0.038076
13.921,-0.038076
13.922,-0.038076
13.923,-0.038076
13.924,-0.038076
13.925,-0.038076
13.926,-0.038076
13.927,-0.038076
13.928,-0.038076
13.929,-0.038076
13.93,-0.038076
13.931,-0.038076
13.932,-0.038076
13.933,-0.038076
13.934,-0.038076
13.935,-0.038077
13.936,-0.038077
13.937,-0.038077
13.938,-0.038077
13.939,-0.038077
13.94,-0.038077
13.941,-0.038077
13.942,-0.038077
13.943,-0.038077
13.944,-0.038077
13.945,-0.038077
13.946,-0.038077
13.947,-0.038077
13.948,-0.038077
13.949,-0.038077
13.95,-0.038078
13.951,-0.038078
13.952,-0.038078
13.953,-0.038078
13.954,-0.038078
13.955,-0.038078
13.956,-0.038078
13.957,-0.038078
13.958,-0.038078
13.959,-0.038078
13.96,-0.038078
13.961,-0.038078
13.962,-0.038078
13.963,-0.038078
13.964,-0.038078
13.965,-0.038078
13.966,-0.038079
13.967,-0.038079
13.968,-0.038079
13.969,-0.038079
13.97,-0.038079
13.971,-0.038079
13.972,-0.038079
13.973,-0.038079
13.974,-0.038079
13.975,-0.038079
13.976,-0.038079
13.977,-0.038079
13.978,-0.038079
13.979,-0.038079
13.98,-0.038079
13.981,-0.038079
13.982,-0.038079
13.983,-0.03808
13.984,-0.03808
13.985,-0.03808
13.986,-0.03808
13.987,-0.03808
13.988,-0.03808
13.989,-0.03808
13.99,-0.03808
13.991,-0.03808
13.992,-0.03808
13.993,-0.03808
13.994,-0.03808
13.995,-0.03808
13.996,-0.03808
13.997,-0.03808
13.998,-0.03808
13.999,-0.03808
14,-0.038081
14.001,-0.038081
14.002,-0.038081
14.003,-0.038081
14.004,-0.038081
14.005,-0.038081
14.006,-0.038081
14.007,-0.038081
14.008,-0.038081
14.009,-0.038081
14.01,-0.038081
14.011,-0.038081
14.012,-0.038081
14.013,-0.038081
14.014,-0.038081
14.015,-0.038081
14.016,-0.038081
14.017,-0.038081
14.018,-0.038081
14.019,-0.038082
14.02,-0.038082
14.021,-0.038082
14.022,-0.038082
14.023,-0.038082
14.024,-0.038082
14.025,-0.038082
14.026,-0.038082
14.027,-0.038082
14.028,-0.038082
14.029,-0.038082
14.03,-0.038082
14.031,-0.038082
14.032,-0.038082
14.033,-0.038082
14.034,-0.038082
14.035,-0.038082
14.036,-0.038082
14.037,-0.038082
14.038,-0.038082
14.039,-0.038083
14.04,-0.038083
14.041,-0.038083
14.042,-0.038083
14.043,-0.038083
14.044,-0.038083
14.045,-0.038083
14.046,-0.038083
14.047,-0.038083
14.048,-0.038083
14.049,-0.038083
14.05,-0.038083
14.051,-0.038083
14.052,-0.038083
14.053,-0.038083
14.054,-0.038083
14.055,-0.038083
14.056,-0.038083
14.057,-0.038083
14.058,-0.038083
14.059,-0.038083
14.06,-0.038083
14.061,-0.038084
14.062,-0.038084
14.063,-0.038084
14.064,-0.038084
14.065,-0.038084
14.066,-0.038084
14.067,-0.038084
14.068,-0.038084
14.069,-0.038084
14.07,-0.038084
14.071,-0.038084
14.072,-0.038084
14.073,-0.038084
14.074,-0.038084
14.075,-0.038084
14.076,-0.038084
14.077,-0.038084
14.078,-0.038084
14.079,-0.038084
14.08,-0.038084
14.081,-0.038084
14.082,-0.038084
14.083,-0.038084
14.084,-0.038084
14.085,-0.038085
14.086,-0.038085
14.087,-0.038085
14.088,-0.038085
14.089,-0.038085
14.09,-0.038085
14.091,-0.038085
14.092,-0.038085
14.093,-0.038085
14.094,-0.038085
14.095,-0.038085
14.096,-0.038085
14.097,-0.038085
14.098,-0.038085
14.099,-0.038085
14.1,-0.038085
14.101,-0.038085
14.102,-0.038085
14.103,-0.038085
14.104,-0.038085
14.105,-0.038085
14.106,-0.038085
14.107,-0.038085
14.108,-0.038085
14.109,-0.038085
14.11,-0.038085
14.111,-0.038085
14.112,-0.038085
14.113,-0.038086
14.114,-0.038086
14.115,-0.038086
14.116,-0.038086
14.117,-0.038086
14.118,-0.038086
14.119,-0.038086
14.12,-0.038086
14.121,-0.038086
14.122,-0.038086
14.123,-0.038086
14.124,-0.038086
14.125,-0.038086
14.126,-0.038086
14.127,-0.038086
14.128,-0.038086
14.129,-0.038086
14.13,-0.038086
14.131,-0.038086
14.132,-0.038086
14.133,-0.038086
14.134,-0.038086
14.135,-0.038086
14.136,-0.038086
14.137,-0.038086
14.138,-0.038086
14.139,-0.038086
14.14,-0.038086
14.141,-0.038086
14.142,-0.038086
14.143,-0.038086
14.144,-0.038086
14.145,-0.038086
14.146,-0.038086
14.147,-0.038087
14.148,-0.038087
14.149,-0.038087
14.15,-0.038087
14.151,-0.038087
14.152,-0.038087
14.153,-0.038087
14.154,-0.038087
14.155,-0.038087
14.156,-0.038087
14.157,-0.038087
14.158,-0.038087
14.159,-0.038087
14.16,-0.038087
14.161,-0.038087
14.162,-0.038087
14.163,-0.038087
14.164,-0.038087
14.165,-0.038087
14.166,-0.038087
14.167,-0.038087
14.168,-0.038087
14.169,-0.038087
14.17,-0.038087
14.171,-0.038087
14.172,-0.038087
14.173,-0.038087
14.174,-0.038087
14.175,-0.038087
14.176,-0.038087
14.177,-0.038087
14.178,-0.038087
14.179,-0.038087
14.18,-0.038087
14.181,-0.038087
14.182,-0.038087
14.183,-0.038087
14.184,-0.038087
14.185,-0.038087
14.186,-0.038087
14.187,-0.038087
14.188,-0.038087
14.189,-0.038087
14.19,-0.038087
14.191,-0.038087
14.192,-0.038087
14.193,-0.038087
14.194,-0.038087
14.195,-0.038087
14.196,-0.038087
14.197,-0.038087
14.198,-0.038088
14.199,-0.038088
14.2,-0.038088
14.201,-0.038088
14.202,-0.038088
14.203,-0.038088
14.204,-0.038088
14.205,-0.038088
14.206,-0.038088
14.207,-0.038088
14.208,-0.038088
14.209,-0.038088
14.21,-0.038088
14.211,-0.038088
14.212,-0.038088
14.213,-0.038088
14.214,-0.038088
14.215,-0.038088
14.216,-0.038088
14.217,-0.038088
14.218,-0.038088
14.219,-0.038088
14.22,-0.038088
14.221,-0.038088
14.222,-0.038088
14.223,-0.038088
14.224,-0.038088
14.225,-0.038088
14.226,-0.038088
14.227,-0.038088
14.228,-0.038088
14.229,-0.038088
14.23,-0.038088
14.231,-0.038088
14.232,-0.038088
14.233,-0.038088
14.234,-0.038088
14.235,-0.038088
14.236,-0.038088
14.237,-0.038088
14.238,-0.038088
14.239,-0.038088
14.24,-0.038088
14.241,-0.038088
14.242,-0.038088
14.243,-0.038088
14.244,-0.038088
14.245,-0.038088
14.246,-0.038088
14.247,-0.038088
14.248,-0.038088
14.249,-0.038088
14.25,-0.038088
14.251,-0.038088
14.252,-0.038088
14.253,-0.038088
14.254,-0.038088
14.255,-0.038088
14.256,-0.038088
14.257,-0.038088
14.258,-0.038088
14.259,-0.038088
14.26,-0.038088
14.261,-0.038088
14.262,-0.038088
14.263,-0.038088
14.264,-0.038088
14.265,-0.038088
14.266,-0.038088
14.267,-0.038088
14.268,-0.038088
14.269,-0.038088
14.27,-0.038088
14.271,-0.038088
14.272,-0.038088
14.273,-0.038088
14.274,-0.038088
14.275,-0.038088
14.276,-0.038088
14.277,-0.038088
14.278,-0.038088
14.279,-0.038088
14.28,-0.038088
14.281,-0.038088
14.282,-0.038088
14.283,-0.038088
14.284,-0.038088
14.285,-0.038088
14.286,-0.038088
14.287,-0.038088
14.288,-0.038088
14.289,-0.038088
14.29,-0.038088
14.291,-0.038088
14.292,-0.038088
14.293,-0.038088
14.294,-0.038088
14.295,-0.038088
14.296,-0.038088
14.297,-0.038088
14.298,-0.038088
14.299,-0.038088
