22.562,-3.4358e-06
22.563,-3.4259e-06
22.564,-3.416e-06
22.565,-3.4061e-06
22.566,-3.3962e-06
22.567,-3.3863e-06
22.568,-3.3764e-06
22.569,-3.3666e-06
22.57,-3.3567e-06
22.571,-3.3469e-06
22.572,-3.337e-06
22.573,-3.3272e-06
22.574,-3.3174e-06
22.575,-3.3076e-06
22.576,-3.2978e-06
22.577,-3.288e-06
22.578,-3.2782e-06
22.579,-3.2685e-06
22.58,-3.2587e-06
22.581,-3.249e-06
22.582,-3.2393e-06
22.583,-3.2296e-06
22.584,-3.2199e-06
22.585,-3.2102e-06
22.586,-3.2005e-06
22.587,-3.1908e-06
22.588,-3.1812e-06
22.589,-3.1715e-06
22.59,-3.1619e-06
22.591,-3.1523e-06
22.592,-3.1426e-06
22.593,-3.133e-06
22.594,-3.1234e-06
22.595,-3.1139e-06
22.596,-3.1043e-06
22.597,-3.0947e-06
22.598,-3.0852e-06
22.599,-3.0756e-06
22.6,-3.0661e-06
22.601,-3.0566e-06
22.602,-3.0471e-06
22.603,-3.0376e-06
22.604,-3.0281e-06
22.605,-3.0187e-06
22.606,-3.0092e-06
22.607,-2.9998e-06
22.608,-2.9903e-06
22.609,-2.9809e-06
22.61,-2.9715e-06
22.611,-2.9621e-06
22.612,-2.9527e-06
22.613,-2.9433e-06
22.614,-2.934e-06
22.615,-2.9246e-06
22.616,-2.9153e-06
22.617,-2.906e-06
22.618,-2.8966e-06
22.619,-2.8873e-06
22.62,-2.878e-06
22.621,-2.8688e-06
22.622,-2.8595e-06
22.623,-2.8502e-06
22.624,-2.841e-06
22.625,-2.8318e-06
22.626,-2.8225e-06
22.627,-2.8133e-06
22.628,-2.8041e-06
22.629,-2.7949e-06
22.63,-2.7858e-06
22.631,-2.7766e-06
22.632,-2.7675e-06
22.633,-2.7583e-06
22.634,-2.7492e-06
22.635,-2.7401e-06
22.636,-2.731e-06
22.637,-2.7219e-06
22.638,-2.7128e-06
22.639,-2.7037e-06
22.64,-2.6947e-06
22.641,-2.6856e-06
22.642,-2.6766e-06
22.643,-2.6676e-06
22.644,-2.6586e-06
22.645,-2.6496e-06
22.646,-2.6406e-06
22.647,-2.6316e-06
22.648,-2.6227e-06
22.649,-2.6137e-06
22.65,-2.6048e-06
22.651,-2.5959e-06
22.652,-2.587e-06
22.653,-2.5781e-06
22.654,-2.5692e-06
22.655,-2.5603e-06
22.656,-2.5515e-06
22.657,-2.5426e-06
22.658,-2.5338e-06
22.659,-2.525e-06
22.66,-2.5162e-06
22.661,-2.5074e-06
22.662,-2.4986e-06
22.663,-2.4898e-06
22.664,-2.4811e-06
22.665,-2.4723e-06
22.666,-2.4636e-06
22.667,-2.4549e-06
22.668,-2.4462e-06
22.669,-2.4375e-06
22.67,-2.4288e-06
22.671,-2.4201e-06
22.672,-2.4115e-06
22.673,-2.4028e-06
22.674,-2.3942e-06
22.675,-2.3856e-06
22.676,-2.377e-06
22.677,-2.3684e-06
22.678,-2.3598e-06
22.679,-2.3513e-06
22.68,-2.3427e-06
22.681,-2.3342e-06
22.682,-2.3256e-06
22.683,-2.3171e-06
22.684,-2.3086e-06
22.685,-2.3001e-06
22.686,-2.2917e-06
22.687,-2.2832e-06
22.688,-2.2748e-06
22.689,-2.2663e-06
22.69,-2.2579e-06
22.691,-2.2495e-06
22.692,-2.2411e-06
22.693,-2.2327e-06
22.694,-2.2243e-06
22.695,-2.216e-06
22.696,-2.2076e-06
22.697,-2.1993e-06
22.698,-2.191e-06
22.699,-2.1827e-06
22.7,-2.1744e-06
22.701,-2.1661e-06
22.702,-2.1578e-06
22.703,-2.1496e-06
22.704,-2.1414e-06
22.705,-2.1331e-06
22.706,-2.1249e-06
22.707,-2.1167e-06
22.708,-2.1085e-06
22.709,-2.1004e-06
22.71,-2.0922e-06
22.711,-2.0841e-06
22.712,-2.0759e-06
22.713,-2.0678e-06
22.714,-2.0597e-06
22.715,-2.0516e-06
22.716,-2.0435e-06
22.717,-2.0355e-06
22.718,-2.0274e-06
22.719,-2.0194e-06
22.72,-2.0114e-06
22.721,-2.0033e-06
22.722,-1.9954e-06
22.723,-1.9874e-06
22.724,-1.9794e-06
22.725,-1.9714e-06
22.726,-1.9635e-06
22.727,-1.9556e-06
22.728,-1.9477e-06
22.729,-1.9398e-06
22.73,-1.9319e-06
22.731,-1.924e-06
22.732,-1.9161e-06
22.733,-1.9083e-06
22.734,-1.9005e-06
22.735,-1.8926e-06
22.736,-1.8848e-06
22.737,-1.877e-06
22.738,-1.8693e-06
22.739,-1.8615e-06
22.74,-1.8537e-06
22.741,-1.846e-06
22.742,-1.8383e-06
22.743,-1.8306e-06
22.744,-1.8229e-06
22.745,-1.8152e-06
22.746,-1.8075e-06
22.747,-1.7999e-06
22.748,-1.7922e-06
22.749,-1.7846e-06
22.75,-1.777e-06
22.751,-1.7694e-06
22.752,-1.7618e-06
22.753,-1.7542e-06
22.754,-1.7467e-06
22.755,-1.7391e-06
22.756,-1.7316e-06
22.757,-1.7241e-06
22.758,-1.7166e-06
22.759,-1.7091e-06
22.76,-1.7016e-06
22.761,-1.6942e-06
22.762,-1.6867e-06
22.763,-1.6793e-06
22.764,-1.6719e-06
22.765,-1.6645e-06
22.766,-1.6571e-06
22.767,-1.6497e-06
22.768,-1.6424e-06
22.769,-1.635e-06
22.77,-1.6277e-06
22.771,-1.6204e-06
22.772,-1.6131e-06
22.773,-1.6058e-06
22.774,-1.5985e-06
22.775,-1.5913e-06
22.776,-1.584e-06
22.777,-1.5768e-06
22.778,-1.5696e-06
22.779,-1.5624e-06
22.78,-1.5552e-06
22.781,-1.548e-06
22.782,-1.5408e-06
22.783,-1.5337e-06
22.784,-1.5266e-06
22.785,-1.5194e-06
22.786,-1.5123e-06
22.787,-1.5053e-06
22.788,-1.4982e-06
22.789,-1.4911e-06
22.79,-1.4841e-06
22.791,-1.477e-06
22.792,-1.47e-06
22.793,-1.463e-06
22.794,-1.456e-06
22.795,-1.4491e-06
22.796,-1.4421e-06
22.797,-1.4352e-06
22.798,-1.4282e-06
22.799,-1.4213e-06
22.8,-1.4144e-06
22.801,-1.4075e-06
22.802,-1.4007e-06
22.803,-1.3938e-06
22.804,-1.387e-06
22.805,-1.3801e-06
22.806,-1.3733e-06
22.807,-1.3665e-06
22.808,-1.3597e-06
22.809,-1.353e-06
22.81,-1.3462e-06
22.811,-1.3395e-06
22.812,-1.3327e-06
22.813,-1.326e-06
22.814,-1.3193e-06
22.815,-1.3127e-06
22.816,-1.306e-06
22.817,-1.2993e-06
22.818,-1.2927e-06
22.819,-1.2861e-06
22.82,-1.2795e-06
22.821,-1.2729e-06
22.822,-1.2663e-06
22.823,-1.2597e-06
22.824,-1.2532e-06
22.825,-1.2466e-06
22.826,-1.2401e-06
22.827,-1.2336e-06
22.828,-1.2271e-06
22.829,-1.2206e-06
22.83,-1.2142e-06
22.831,-1.2077e-06
22.832,-1.2013e-06
22.833,-1.1949e-06
22.834,-1.1885e-06
22.835,-1.1821e-06
22.836,-1.1757e-06
22.837,-1.1694e-06
22.838,-1.163e-06
22.839,-1.1567e-06
22.84,-1.1504e-06
22.841,-1.1441e-06
22.842,-1.1378e-06
22.843,-1.1315e-06
22.844,-1.1253e-06
22.845,-1.119e-06
22.846,-1.1128e-06
22.847,-1.1066e-06
22.848,-1.1004e-06
22.849,-1.0942e-06
22.85,-1.0881e-06
22.851,-1.0819e-06
22.852,-1.0758e-06
22.853,-1.0697e-06
22.854,-1.0636e-06
22.855,-1.0575e-06
22.856,-1.0514e-06
22.857,-1.0453e-06
22.858,-1.0393e-06
22.859,-1.0333e-06
22.86,-1.0272e-06
22.861,-1.0212e-06
22.862,-1.0152e-06
22.863,-1.0093e-06
22.864,-1.0033e-06
22.865,-9.9738e-07
22.866,-9.9146e-07
22.867,-9.8555e-07
22.868,-9.7965e-07
22.869,-9.7377e-07
22.87,-9.6791e-07
22.871,-9.6206e-07
22.872,-9.5622e-07
22.873,-9.504e-07
22.874,-9.446e-07
22.875,-9.3881e-07
22.876,-9.3303e-07
22.877,-9.2727e-07
22.878,-9.2153e-07
22.879,-9.158e-07
22.88,-9.1008e-07
22.881,-9.0438e-07
22.882,-8.987e-07
22.883,-8.9303e-07
22.884,-8.8738e-07
22.885,-8.8174e-07
22.886,-8.7611e-07
22.887,-8.705e-07
22.888,-8.6491e-07
22.889,-8.5933e-07
22.89,-8.5377e-07
22.891,-8.4822e-07
22.892,-8.4269e-07
22.893,-8.3717e-07
22.894,-8.3167e-07
22.895,-8.2618e-07
22.896,-8.2071e-07
22.897,-8.1525e-07
22.898,-8.0981e-07
22.899,-8.0438e-07
22.9,-7.9897e-07
22.901,-7.9357e-07
22.902,-7.8819e-07
22.903,-7.8283e-07
22.904,-7.7748e-07
22.905,-7.7214e-07
22.906,-7.6682e-07
22.907,-7.6151e-07
22.908,-7.5622e-07
22.909,-7.5095e-07
22.91,-7.4569e-07
22.911,-7.4045e-07
22.912,-7.3522e-07
22.913,-7.3e-07
22.914,-7.248e-07
22.915,-7.1962e-07
22.916,-7.1445e-07
22.917,-7.093e-07
22.918,-7.0416e-07
22.919,-6.9904e-07
22.92,-6.9393e-07
22.921,-6.8884e-07
22.922,-6.8376e-07
22.923,-6.787e-07
22.924,-6.7366e-07
22.925,-6.6862e-07
22.926,-6.6361e-07
22.927,-6.5861e-07
22.928,-6.5362e-07
22.929,-6.4865e-07
22.93,-6.437e-07
22.931,-6.3876e-07
22.932,-6.3384e-07
22.933,-6.2893e-07
22.934,-6.2403e-07
22.935,-6.1916e-07
22.936,-6.1429e-07
22.937,-6.0945e-07
22.938,-6.0461e-07
22.939,-5.998e-07
22.94,-5.95e-07
22.941,-5.9021e-07
22.942,-5.8544e-07
22.943,-5.8068e-07
22.944,-5.7594e-07
22.945,-5.7122e-07
22.946,-5.6651e-07
22.947,-5.6181e-07
22.948,-5.5714e-07
22.949,-5.5247e-07
22.95,-5.4782e-07
22.951,-5.4319e-07
22.952,-5.3857e-07
22.953,-5.3397e-07
22.954,-5.2938e-07
22.955,-5.2481e-07
22.956,-5.2025e-07
22.957,-5.1571e-07
22.958,-5.1119e-07
22.959,-5.0668e-07
22.96,-5.0218e-07
22.961,-4.977e-07
22.962,-4.9324e-07
22.963,-4.8879e-07
22.964,-4.8435e-07
22.965,-4.7994e-07
22.966,-4.7553e-07
22.967,-4.7115e-07
22.968,-4.6677e-07
22.969,-4.6242e-07
22.97,-4.5807e-07
22.971,-4.5375e-07
22.972,-4.4944e-07
22.973,-4.4514e-07
22.974,-4.4086e-07
22.975,-4.3659e-07
22.976,-4.3234e-07
22.977,-4.2811e-07
22.978,-4.2389e-07
22.979,-4.1969e-07
22.98,-4.155e-07
22.981,-4.1133e-07
22.982,-4.0717e-07
22.983,-4.0303e-07
22.984,-3.989e-07
22.985,-3.9479e-07
22.986,-3.9069e-07
22.987,-3.8661e-07
22.988,-3.8254e-07
22.989,-3.7849e-07
22.99,-3.7446e-07
22.991,-3.7044e-07
22.992,-3.6643e-07
22.993,-3.6244e-07
22.994,-3.5847e-07
22.995,-3.5451e-07
22.996,-3.5057e-07
22.997,-3.4664e-07
22.998,-3.4273e-07
22.999,-3.3883e-07
23,-3.3495e-07
23.001,-3.3108e-07
23.002,-3.2723e-07
23.003,-3.2339e-07
23.004,-3.1957e-07
23.005,-3.1577e-07
23.006,-3.1198e-07
23.007,-3.082e-07
23.008,-3.0444e-07
23.009,-3.007e-07
23.01,-2.9697e-07
23.011,-2.9326e-07
23.012,-2.8956e-07
23.013,-2.8587e-07
23.014,-2.8221e-07
23.015,-2.7855e-07
23.016,-2.7492e-07
23.017,-2.7129e-07
23.018,-2.6769e-07
23.019,-2.641e-07
23.02,-2.6052e-07
23.021,-2.5696e-07
23.022,-2.5341e-07
23.023,-2.4988e-07
23.024,-2.4637e-07
23.025,-2.4287e-07
23.026,-2.3939e-07
23.027,-2.3592e-07
23.028,-2.3246e-07
23.029,-2.2902e-07
23.03,-2.256e-07
23.031,-2.2219e-07
23.032,-2.188e-07
23.033,-2.1542e-07
23.034,-2.1206e-07
23.035,-2.0871e-07
23.036,-2.0538e-07
23.037,-2.0206e-07
23.038,-1.9876e-07
23.039,-1.9547e-07
23.04,-1.922e-07
23.041,-1.8895e-07
23.042,-1.8571e-07
23.043,-1.8248e-07
23.044,-1.7927e-07
23.045,-1.7608e-07
23.046,-1.729e-07
23.047,-1.6973e-07
23.048,-1.6658e-07
23.049,-1.6345e-07
23.05,-1.6033e-07
23.051,-1.5722e-07
23.052,-1.5414e-07
23.053,-1.5106e-07
23.054,-1.48e-07
23.055,-1.4496e-07
23.056,-1.4193e-07
23.057,-1.3892e-07
23.058,-1.3592e-07
23.059,-1.3294e-07
23.06,-1.2997e-07
23.061,-1.2702e-07
23.062,-1.2408e-07
23.063,-1.2116e-07
23.064,-1.1825e-07
23.065,-1.1536e-07
23.066,-1.1248e-07
23.067,-1.0962e-07
23.068,-1.0677e-07
23.069,-1.0394e-07
23.07,-1.0113e-07
23.071,-9.8324e-08
23.072,-9.5538e-08
23.073,-9.2767e-08
23.074,-9.001e-08
23.075,-8.7269e-08
23.076,-8.4543e-08
23.077,-8.1832e-08
23.078,-7.9136e-08
23.079,-7.6455e-08
23.08,-7.379e-08
23.081,-7.1139e-08
23.082,-6.8503e-08
23.083,-6.5882e-08
23.084,-6.3276e-08
23.085,-6.0686e-08
23.086,-5.811e-08
23.087,-5.5549e-08
23.088,-5.3003e-08
23.089,-5.0473e-08
23.09,-4.7957e-08
23.091,-4.5456e-08
23.092,-4.297e-08
23.093,-4.0499e-08
23.094,-3.8043e-08
23.095,-3.5602e-08
23.096,-3.3176e-08
23.097,-3.0765e-08
23.098,-2.8369e-08
23.099,-2.5988e-08
23.1,-2.3621e-08
23.101,-2.127e-08
23.102,-1.8934e-08
23.103,-1.6612e-08
23.104,-1.4305e-08
23.105,-1.2013e-08
23.106,-9.7365e-09
23.107,-7.4745e-09
23.108,-5.2273e-09
23.109,-2.9949e-09
23.11,-7.7745e-10
23.111,1.4252e-09
23.112,3.613e-09
23.113,5.7859e-09
23.114,7.9441e-09
23.115,1.0087e-08
23.116,1.2216e-08
23.117,1.433e-08
23.118,1.6429e-08
23.119,1.8513e-08
23.12,2.0582e-08
23.121,2.2637e-08
23.122,2.4676e-08
23.123,2.6701e-08
23.124,2.8712e-08
23.125,3.0707e-08
23.126,3.2688e-08
23.127,3.4654e-08
23.128,3.6605e-08
23.129,3.8542e-08
23.13,4.0464e-08
23.131,4.2371e-08
23.132,4.4264e-08
23.133,4.6142e-08
23.134,4.8005e-08
23.135,4.9853e-08
23.136,5.1687e-08
23.137,5.3506e-08
23.138,5.5311e-08
23.139,5.7101e-08
23.14,5.8876e-08
23.141,6.0637e-08
23.142,6.2383e-08
23.143,6.4114e-08
23.144,6.5831e-08
23.145,6.7534e-08
23.146,6.9221e-08
23.147,7.0894e-08
23.148,7.2553e-08
23.149,7.4197e-08
23.15,7.5827e-08
23.151,7.7442e-08
23.152,7.9042e-08
23.153,8.0628e-08
23.154,8.2199e-08
23.155,8.3756e-08
23.156,8.5299e-08
23.157,8.6827e-08
23.158,8.834e-08
23.159,8.9839e-08
23.16,9.1324e-08
23.161,9.2794e-08
23.162,9.425e-08
23.163,9.5691e-08
23.164,9.7118e-08
23.165,9.853e-08
23.166,9.9928e-08
23.167,1.0131e-07
23.168,1.0268e-07
23.169,1.0404e-07
23.17,1.0538e-07
23.171,1.067e-07
23.172,1.0801e-07
23.173,1.0931e-07
23.174,1.106e-07
23.175,1.1186e-07
23.176,1.1312e-07
23.177,1.1436e-07
23.178,1.1559e-07
23.179,1.168e-07
23.18,1.1799e-07
23.181,1.1918e-07
23.182,1.2035e-07
23.183,1.215e-07
23.184,1.2264e-07
23.185,1.2377e-07
23.186,1.2488e-07
23.187,1.2598e-07
23.188,1.2706e-07
23.189,1.2813e-07
23.19,1.2919e-07
23.191,1.3023e-07
23.192,1.3126e-07
23.193,1.3227e-07
23.194,1.3327e-07
23.195,1.3425e-07
23.196,1.3522e-07
23.197,1.3618e-07
23.198,1.3712e-07
23.199,1.3805e-07
23.2,1.3896e-07
23.201,1.3987e-07
23.202,1.4075e-07
23.203,1.4162e-07
23.204,1.4248e-07
23.205,1.4333e-07
23.206,1.4416e-07
23.207,1.4497e-07
23.208,1.4578e-07
23.209,1.4656e-07
23.21,1.4734e-07
23.211,1.481e-07
23.212,1.4885e-07
23.213,1.4958e-07
23.214,1.503e-07
23.215,1.51e-07
23.216,1.5169e-07
23.217,1.5237e-07
23.218,1.5303e-07
23.219,1.5368e-07
23.22,1.5432e-07
23.221,1.5494e-07
23.222,1.5555e-07
23.223,1.5614e-07
23.224,1.5672e-07
23.225,1.5729e-07
23.226,1.5784e-07
23.227,1.5838e-07
23.228,1.5891e-07
23.229,1.5942e-07
23.23,1.5992e-07
23.231,1.604e-07
23.232,1.6087e-07
23.233,1.6133e-07
23.234,1.6177e-07
23.235,1.622e-07
23.236,1.6262e-07
23.237,1.6302e-07
23.238,1.6341e-07
23.239,1.6378e-07
23.24,1.6414e-07
23.241,1.6449e-07
23.242,1.6483e-07
23.243,1.6515e-07
23.244,1.6546e-07
23.245,1.6575e-07
23.246,1.6603e-07
23.247,1.663e-07
23.248,1.6655e-07
23.249,1.6679e-07
23.25,1.6702e-07
23.251,1.6723e-07
23.252,1.6743e-07
23.253,1.6761e-07
23.254,1.6779e-07
23.255,1.6794e-07
23.256,1.6809e-07
23.257,1.6822e-07
23.258,1.6834e-07
23.259,1.6845e-07
23.26,1.6854e-07
23.261,1.6862e-07
23.262,1.6868e-07
23.263,1.6874e-07
23.264,1.6878e-07
23.265,1.688e-07
23.266,1.6881e-07
23.267,1.6881e-07
23.268,1.688e-07
23.269,1.6877e-07
23.27,1.6873e-07
23.271,1.6868e-07
23.272,1.6861e-07
23.273,1.6853e-07
23.274,1.6844e-07
23.275,1.6833e-07
23.276,1.6821e-07
23.277,1.6808e-07
23.278,1.6794e-07
23.279,1.6778e-07
23.28,1.6761e-07
23.281,1.6742e-07
23.282,1.6722e-07
23.283,1.6701e-07
23.284,1.6679e-07
23.285,1.6655e-07
23.286,1.663e-07
23.287,1.6604e-07
23.288,1.6576e-07
23.289,1.6548e-07
23.29,1.6517e-07
23.291,1.6486e-07
23.292,1.6453e-07
23.293,1.6419e-07
23.294,1.6384e-07
23.295,1.6347e-07
23.296,1.6309e-07
23.297,1.627e-07
23.298,1.623e-07
23.299,1.6188e-07
23.3,1.6145e-07
23.301,1.6101e-07
23.302,1.6055e-07
23.303,1.6008e-07
23.304,1.596e-07
23.305,1.5911e-07
23.306,1.586e-07
23.307,1.5808e-07
23.308,1.5755e-07
23.309,1.5701e-07
23.31,1.5645e-07
23.311,1.5588e-07
23.312,1.553e-07
23.313,1.547e-07
23.314,1.541e-07
23.315,1.5348e-07
23.316,1.5284e-07
23.317,1.522e-07
23.318,1.5154e-07
23.319,1.5087e-07
23.32,1.5019e-07
23.321,1.4949e-07
23.322,1.4879e-07
23.323,1.4807e-07
23.324,1.4733e-07
23.325,1.4659e-07
23.326,1.4583e-07
23.327,1.4506e-07
23.328,1.4428e-07
23.329,1.4349e-07
23.33,1.4268e-07
23.331,1.4186e-07
23.332,1.4103e-07
23.333,1.4018e-07
23.334,1.3933e-07
23.335,1.3846e-07
23.336,1.3758e-07
23.337,1.3669e-07
23.338,1.3578e-07
23.339,1.3487e-07
23.34,1.3394e-07
23.341,1.3299e-07
23.342,1.3204e-07
23.343,1.3108e-07
23.344,1.301e-07
23.345,1.2911e-07
23.346,1.2811e-07
23.347,1.2709e-07
23.348,1.2607e-07
23.349,1.2503e-07
23.35,1.2398e-07
23.351,1.2291e-07
23.352,1.2184e-07
23.353,1.2075e-07
23.354,1.1966e-07
23.355,1.1855e-07
23.356,1.1742e-07
23.357,1.1629e-07
23.358,1.1514e-07
23.359,1.1399e-07
23.36,1.1282e-07
23.361,1.1164e-07
23.362,1.1044e-07
23.363,1.0924e-07
23.364,1.0802e-07
23.365,1.0679e-07
23.366,1.0555e-07
23.367,1.043e-07
23.368,1.0304e-07
23.369,1.0176e-07
23.37,1.0047e-07
23.371,9.9174e-08
23.372,9.7864e-08
23.373,9.6542e-08
23.374,9.5208e-08
23.375,9.3862e-08
23.376,9.2505e-08
23.377,9.1136e-08
23.378,8.9756e-08
23.379,8.8364e-08
23.38,8.6961e-08
23.381,8.5546e-08
23.382,8.412e-08
23.383,8.2682e-08
23.384,8.1233e-08
23.385,7.9772e-08
23.386,7.83e-08
23.387,7.6817e-08
23.388,7.5322e-08
23.389,7.3815e-08
23.39,7.2298e-08
23.391,7.0769e-08
23.392,6.9228e-08
23.393,6.7677e-08
23.394,6.6114e-08
23.395,6.4539e-08
23.396,6.2954e-08
23.397,6.1357e-08
23.398,5.9749e-08
23.399,5.813e-08
23.4,5.65e-08
23.401,5.4858e-08
23.402,5.3206e-08
23.403,5.1542e-08
23.404,4.9867e-08
23.405,4.8181e-08
23.406,4.6484e-08
23.407,4.4776e-08
23.408,4.3056e-08
23.409,4.1326e-08
23.41,3.9585e-08
23.411,3.7833e-08
23.412,3.6069e-08
23.413,3.4295e-08
23.414,3.251e-08
23.415,3.0714e-08
23.416,2.8907e-08
23.417,2.7089e-08
23.418,2.526e-08
23.419,2.3421e-08
23.42,2.157e-08
23.421,1.9709e-08
23.422,1.7837e-08
23.423,1.5954e-08
23.424,1.4061e-08
23.425,1.2156e-08
23.426,1.0241e-08
23.427,8.3156e-09
23.428,6.3791e-09
23.429,4.432e-09
23.43,2.4742e-09
23.431,5.0576e-10
23.432,-1.4733e-09
23.433,-3.463e-09
23.434,-5.4632e-09
23.435,-7.474e-09
23.436,-9.4954e-09
23.437,-1.1527e-08
23.438,-1.357e-08
23.439,-1.5623e-08
23.44,-1.7686e-08
23.441,-1.976e-08
23.442,-2.1844e-08
23.443,-2.3939e-08
23.444,-2.6044e-08
23.445,-2.8159e-08
23.446,-3.0285e-08
23.447,-3.2421e-08
23.448,-3.4568e-08
23.449,-3.6725e-08
23.45,-3.8892e-08
23.451,-4.1069e-08
23.452,-4.3257e-08
23.453,-4.5455e-08
23.454,-4.7663e-08
23.455,-4.9881e-08
23.456,-5.211e-08
23.457,-5.4348e-08
23.458,-5.6597e-08
23.459,-5.8856e-08
23.46,-6.1125e-08
23.461,-6.3404e-08
23.462,-6.5693e-08
23.463,-6.7992e-08
23.464,-7.0302e-08
23.465,-7.2621e-08
23.466,-7.495e-08
23.467,-7.7289e-08
23.468,-7.9638e-08
23.469,-8.1997e-08
23.47,-8.4367e-08
23.471,-8.6745e-08
23.472,-8.9134e-08
23.473,-9.1533e-08
23.474,-9.3941e-08
23.475,-9.636e-08
23.476,-9.8788e-08
23.477,-1.0123e-07
23.478,-1.0367e-07
23.479,-1.0613e-07
23.48,-1.086e-07
23.481,-1.1107e-07
23.482,-1.1356e-07
23.483,-1.1606e-07
23.484,-1.1856e-07
23.485,-1.2108e-07
23.486,-1.236e-07
23.487,-1.2614e-07
23.488,-1.2868e-07
23.489,-1.3124e-07
23.49,-1.338e-07
23.491,-1.3637e-07
23.492,-1.3896e-07
23.493,-1.4155e-07
23.494,-1.4415e-07
23.495,-1.4676e-07
23.496,-1.4938e-07
23.497,-1.5201e-07
23.498,-1.5465e-07
23.499,-1.573e-07
23.5,-1.5995e-07
23.501,-1.6262e-07
23.502,-1.653e-07
23.503,-1.6798e-07
23.504,-1.7068e-07
23.505,-1.7338e-07
23.506,-1.761e-07
23.507,-1.7882e-07
23.508,-1.8155e-07
23.509,-1.8429e-07
23.51,-1.8704e-07
23.511,-1.898e-07
23.512,-1.9257e-07
23.513,-1.9535e-07
23.514,-1.9813e-07
23.515,-2.0093e-07
23.516,-2.0373e-07
23.517,-2.0655e-07
23.518,-2.0937e-07
23.519,-2.122e-07
23.52,-2.1504e-07
23.521,-2.1789e-07
23.522,-2.2075e-07
23.523,-2.2361e-07
23.524,-2.2649e-07
23.525,-2.2938e-07
23.526,-2.3227e-07
23.527,-2.3517e-07
23.528,-2.3808e-07
23.529,-2.41e-07
23.53,-2.4393e-07
23.531,-2.4687e-07
23.532,-2.4982e-07
23.533,-2.5277e-07
23.534,-2.5573e-07
23.535,-2.5871e-07
23.536,-2.6169e-07
23.537,-2.6468e-07
23.538,-2.6767e-07
23.539,-2.7068e-07
23.54,-2.737e-07
23.541,-2.7672e-07
23.542,-2.7975e-07
23.543,-2.8279e-07
23.544,-2.8584e-07
23.545,-2.889e-07
23.546,-2.9197e-07
23.547,-2.9504e-07
23.548,-2.9812e-07
23.549,-3.0122e-07
23.55,-3.0432e-07
23.551,-3.0742e-07
23.552,-3.1054e-07
23.553,-3.1366e-07
23.554,-3.168e-07
23.555,-3.1994e-07
23.556,-3.2309e-07
23.557,-3.2625e-07
23.558,-3.2941e-07
23.559,-3.3259e-07
23.56,-3.3577e-07
23.561,-3.3896e-07
23.562,-3.4216e-07
23.563,-3.4536e-07
23.564,-3.4858e-07
23.565,-3.518e-07
23.566,-3.5503e-07
23.567,-3.5827e-07
23.568,-3.6151e-07
23.569,-3.6477e-07
23.57,-3.6803e-07
23.571,-3.713e-07
23.572,-3.7458e-07
23.573,-3.7787e-07
23.574,-3.8116e-07
23.575,-3.8446e-07
23.576,-3.8777e-07
23.577,-3.9109e-07
23.578,-3.9441e-07
23.579,-3.9775e-07
23.58,-4.0109e-07
23.581,-4.0444e-07
23.582,-4.0779e-07
23.583,-4.1116e-07
23.584,-4.1453e-07
23.585,-4.1791e-07
23.586,-4.213e-07
23.587,-4.2469e-07
23.588,-4.2809e-07
23.589,-4.315e-07
23.59,-4.3492e-07
23.591,-4.3834e-07
23.592,-4.4177e-07
23.593,-4.4521e-07
23.594,-4.4866e-07
23.595,-4.5212e-07
23.596,-4.5558e-07
23.597,-4.5905e-07
23.598,-4.6252e-07
23.599,-4.6601e-07
23.6,-4.695e-07
23.601,-4.73e-07
23.602,-4.765e-07
23.603,-4.8002e-07
23.604,-4.8354e-07
23.605,-4.8706e-07
23.606,-4.906e-07
23.607,-4.9414e-07
23.608,-4.9769e-07
23.609,-5.0125e-07
23.61,-5.0481e-07
23.611,-5.0838e-07
23.612,-5.1196e-07
23.613,-5.1554e-07
23.614,-5.1914e-07
23.615,-5.2273e-07
23.616,-5.2634e-07
23.617,-5.2995e-07
23.618,-5.3357e-07
23.619,-5.372e-07
23.62,-5.4083e-07
23.621,-5.4447e-07
23.622,-5.4812e-07
23.623,-5.5177e-07
23.624,-5.5544e-07
23.625,-5.591e-07
23.626,-5.6278e-07
23.627,-5.6646e-07
23.628,-5.7015e-07
23.629,-5.7384e-07
23.63,-5.7754e-07
23.631,-5.8125e-07
23.632,-5.8497e-07
23.633,-5.8869e-07
23.634,-5.9242e-07
23.635,-5.9615e-07
23.636,-5.9989e-07
23.637,-6.0364e-07
23.638,-6.074e-07
23.639,-6.1116e-07
23.64,-6.1492e-07
23.641,-6.187e-07
23.642,-6.2248e-07
23.643,-6.2626e-07
23.644,-6.3006e-07
23.645,-6.3386e-07
23.646,-6.3766e-07
23.647,-6.4148e-07
23.648,-6.4529e-07
23.649,-6.4912e-07
23.65,-6.5295e-07
23.651,-6.5679e-07
23.652,-6.6063e-07
23.653,-6.6448e-07
23.654,-6.6834e-07
23.655,-6.722e-07
23.656,-6.7607e-07
23.657,-6.7994e-07
23.658,-6.8382e-07
23.659,-6.8771e-07
23.66,-6.916e-07
23.661,-6.955e-07
23.662,-6.9941e-07
23.663,-7.0332e-07
23.664,-7.0724e-07
23.665,-7.1116e-07
23.666,-7.1509e-07
23.667,-7.1902e-07
23.668,-7.2296e-07
23.669,-7.2691e-07
23.67,-7.3086e-07
23.671,-7.3482e-07
23.672,-7.3879e-07
